8,0.0,0.0,0.2358490566037736,0.2264150943396226,0.490566037735849,0.320754716981132,0.6320754716981132,0.3679245283018867,0.7358490566037735,0.3867924528301887,0.7452830188679245,0.0566037735849056,1.0,0.1509433962264151,0.7830188679245284,0.2547169811320754,0.6320754716981132,0.2264150943396226,0.7264150943396226,-0.0566037735849056,0.981132075471698,0.0754716981132075,0.7169811320754716,0.1698113207547169,0.5660377358490566,0.0943396226415094,0.6981132075471698,-0.1981132075471698,0.9622641509433962,-0.0660377358490566,0.6981132075471698,0.0377358490566037,0.5471698113207547,-0.0377358490566037,0.6320754716981132,-0.3773584905660377,0.8490566037735849,-0.2264150943396226,0.6792452830188679,-0.1320754716981132,0.5660377358490566,-0.1698113207547169
8,0.0,0.0,0.2149532710280373,0.205607476635514,0.4485981308411215,0.2990654205607476,0.5887850467289719,0.3644859813084112,0.6728971962616822,0.4205607476635514,0.7476635514018691,0.0467289719626168,1.0,0.1308411214953271,0.794392523364486,0.2242990654205607,0.6542056074766355,0.1962616822429906,0.719626168224299,-0.0560747663551401,0.9906542056074766,0.0654205607476635,0.7383177570093458,0.1588785046728972,0.5981308411214953,0.0934579439252336,0.6915887850467289,-0.1869158878504672,0.9626168224299064,-0.0467289719626168,0.719626168224299,0.0467289719626168,0.5700934579439252,-0.0186915887850467,0.6355140186915887,-0.3551401869158878,0.8411214953271028,-0.205607476635514,0.6915887850467289,-0.102803738317757,0.5700934579439252,-0.1401869158878504
8,0.0,0.0,0.2264150943396226,0.2264150943396226,0.4716981132075472,0.3113207547169811,0.6132075471698113,0.3867924528301887,0.6698113207547169,0.490566037735849,0.7358490566037735,0.0660377358490566,1.0,0.160377358490566,0.8018867924528302,0.2547169811320754,0.660377358490566,0.2169811320754717,0.7169811320754716,-0.0471698113207547,1.0,0.0943396226415094,0.7452830188679245,0.1792452830188679,0.5943396226415094,0.1037735849056603,0.6981132075471698,-0.1792452830188679,0.981132075471698,-0.0283018867924528,0.7264150943396226,0.0566037735849056,0.5754716981132075,-0.0188679245283018,0.6415094339622641,-0.3490566037735849,0.8584905660377359,-0.1981132075471698,0.7075471698113207,-0.1037735849056603,0.5849056603773585,-0.1509433962264151
9,0.0,0.0,-0.2142857142857142,0.1116071428571428,-0.375,0.1294642857142857,-0.5089285714285714,0.1428571428571428,-0.6160714285714286,0.1517857142857142,-0.4642857142857143,-0.2276785714285714,-0.6205357142857143,-0.2991071428571428,-0.7232142857142857,-0.28125,-0.7946428571428571,-0.25,-0.4508928571428571,-0.2410714285714285,-0.7142857142857143,-0.2053571428571428,-0.8794642857142857,-0.1741071428571428,-1.0,-0.1428571428571428,-0.4196428571428571,-0.1964285714285714,-0.5803571428571429,0.0357142857142857,-0.4955357142857143,0.1428571428571428,-0.4151785714285714,0.1875,-0.3883928571428571,-0.1160714285714285,-0.4866071428571428,0.0892857142857142,-0.4508928571428571,0.1830357142857142,-0.40625,0.2232142857142857
9,0.0,0.0,-0.2123893805309734,0.1106194690265486,-0.3716814159292035,0.1194690265486725,-0.504424778761062,0.1238938053097345,-0.6061946902654868,0.1371681415929203,-0.4557522123893805,-0.2300884955752212,-0.6238938053097345,-0.2876106194690265,-0.7345132743362832,-0.2699115044247787,-0.8141592920353983,-0.2389380530973451,-0.4469026548672566,-0.2389380530973451,-0.7168141592920354,-0.1991150442477876,-0.8805309734513275,-0.1725663716814159,-1.0,-0.1415929203539823,-0.4203539823008849,-0.1991150442477876,-0.584070796460177,0.0309734513274336,-0.5,0.1415929203539823,-0.4070796460176991,0.1902654867256637,-0.3982300884955752,-0.1150442477876106,-0.4911504424778761,0.084070796460177,-0.4513274336283185,0.1814159292035398,-0.4026548672566372,0.2256637168141592
9,0.0,0.0,-0.2133333333333333,0.1111111111111111,-0.3688888888888889,0.1244444444444444,-0.5066666666666667,0.1377777777777777,-0.6133333333333333,0.1422222222222222,-0.4622222222222222,-0.2355555555555555,-0.6311111111111111,-0.2977777777777777,-0.7333333333333333,-0.28,-0.8088888888888889,-0.2488888888888888,-0.4488888888888889,-0.2488888888888888,-0.7244444444444444,-0.2044444444444444,-0.8844444444444445,-0.1733333333333333,-1.0,-0.1466666666666666,-0.4222222222222222,-0.2044444444444444,-0.5866666666666667,0.0266666666666666,-0.5022222222222222,0.1466666666666666,-0.4133333333333333,0.1955555555555555,-0.3955555555555555,-0.1155555555555555,-0.4888888888888889,0.0888888888888888,-0.4444444444444444,0.1866666666666666,-0.3911111111111111,0.2266666666666666
9,0.0,0.0,-0.2133333333333333,0.1111111111111111,-0.3733333333333333,0.1288888888888889,-0.5111111111111111,0.1377777777777777,-0.6177777777777778,0.1466666666666666,-0.4666666666666667,-0.2266666666666666,-0.64,-0.2888888888888888,-0.7466666666666667,-0.2622222222222222,-0.8222222222222222,-0.2222222222222222,-0.4488888888888889,-0.24,-0.72,-0.2,-0.88,-0.1688888888888889,-1.0,-0.1377777777777777,-0.4222222222222222,-0.1955555555555555,-0.5822222222222222,0.04,-0.4933333333333333,0.1511111111111111,-0.4044444444444444,0.1955555555555555,-0.3955555555555555,-0.1155555555555555,-0.4933333333333333,0.0888888888888888,-0.4488888888888889,0.1822222222222222,-0.4,0.2266666666666666
9,0.0,0.0,-0.210762331838565,0.1121076233183856,-0.3766816143497757,0.1300448430493273,-0.5067264573991032,0.1524663677130044,-0.6278026905829597,0.1614349775784753,-0.4663677130044843,-0.2466367713004484,-0.6233183856502242,-0.3049327354260089,-0.7219730941704036,-0.2869955156950672,-0.7847533632286996,-0.2556053811659193,-0.452914798206278,-0.2556053811659193,-0.7174887892376681,-0.2152466367713004,-0.8834080717488789,-0.1883408071748878,-1.0,-0.1614349775784753,-0.42152466367713,-0.2062780269058296,-0.5919282511210763,0.0358744394618834,-0.5067264573991032,0.1569506726457399,-0.4170403587443946,0.2062780269058296,-0.3946188340807174,-0.116591928251121,-0.4932735426008968,0.0986547085201793,-0.4484304932735426,0.1973094170403587,-0.3946188340807174,0.2376681614349775
9,0.0,0.0,-0.2217391304347826,0.117391304347826,-0.3782608695652174,0.1434782608695652,-0.5043478260869565,0.1652173913043478,-0.6130434782608696,0.1478260869565217,-0.4739130434782608,-0.2391304347826087,-0.6434782608695652,-0.2956521739130435,-0.7565217391304347,-0.2782608695652174,-0.8434782608695652,-0.2478260869565217,-0.4478260869565217,-0.2565217391304348,-0.717391304347826,-0.2130434782608695,-0.8826086956521739,-0.1869565217391304,-1.0,-0.1695652173913043,-0.408695652173913,-0.2130434782608695,-0.5869565217391305,0.0260869565217391,-0.508695652173913,0.1521739130434782,-0.4260869565217391,0.208695652173913,-0.3739130434782609,-0.1260869565217391,-0.4826086956521739,0.0869565217391304,-0.4434782608695652,0.1913043478260869,-0.391304347826087,0.2391304347826087
9,0.0,0.0,-0.222707423580786,0.1091703056768559,-0.3973799126637554,0.131004366812227,-0.5283842794759825,0.148471615720524,-0.6462882096069869,0.148471615720524,-0.4890829694323144,-0.2445414847161572,-0.6506550218340611,-0.3406113537117904,-0.7685589519650655,-0.314410480349345,-0.8427947598253275,-0.2751091703056768,-0.4497816593886463,-0.2576419213973799,-0.7205240174672489,-0.2270742358078602,-0.8820960698689956,-0.2008733624454148,-1.0,-0.1834061135371179,-0.3973799126637554,-0.2139737991266375,-0.5851528384279476,0.0174672489082969,-0.5283842794759825,0.148471615720524,-0.4541484716157205,0.2052401746724891,-0.3449781659388646,-0.1266375545851528,-0.4716157205240174,0.0786026200873362,-0.445414847161572,0.1790393013100436,-0.3973799126637554,0.2183406113537118
9,0.0,0.0,-0.211864406779661,0.097457627118644,-0.3898305084745763,0.1313559322033898,-0.5084745762711864,0.1567796610169491,-0.6186440677966102,0.1483050847457627,-0.4872881355932203,-0.2330508474576271,-0.6398305084745762,-0.3516949152542373,-0.75,-0.3305084745762712,-0.8177966101694916,-0.2838983050847458,-0.4406779661016949,-0.2542372881355932,-0.7033898305084746,-0.2330508474576271,-0.8771186440677966,-0.2076271186440678,-1.0,-0.1779661016949152,-0.3813559322033898,-0.2203389830508474,-0.5677966101694916,0.0169491525423728,-0.5042372881355932,0.1440677966101695,-0.4279661016949153,0.1949152542372881,-0.326271186440678,-0.135593220338983,-0.4576271186440678,0.0847457627118644,-0.4279661016949153,0.1822033898305084,-0.3771186440677966,0.2203389830508474
9,0.0,0.0,-0.205020920502092,0.0794979079497908,-0.3891213389121339,0.1087866108786611,-0.5062761506276151,0.1422594142259414,-0.5941422594142259,0.1506276150627615,-0.5146443514644351,-0.2133891213389121,-0.6694560669456067,-0.3598326359832636,-0.7824267782426778,-0.3305439330543933,-0.8451882845188284,-0.2803347280334728,-0.4602510460251046,-0.2426778242677824,-0.7196652719665272,-0.2217573221757322,-0.8828451882845189,-0.1924686192468619,-1.0,-0.1673640167364016,-0.3849372384937238,-0.2175732217573222,-0.5481171548117155,0.0334728033472803,-0.4853556485355648,0.1464435146443514,-0.4184100418410041,0.1882845188284518,-0.3054393305439331,-0.1422594142259414,-0.4225941422594142,0.0878661087866108,-0.3891213389121339,0.1715481171548117,-0.3472803347280335,0.1841004184100418
9,0.0,0.0,-0.1805555555555555,0.0648148148148148,-0.3796296296296296,0.0972222222222222,-0.5046296296296297,0.1435185185185185,-0.5555555555555556,0.1712962962962963,-0.4953703703703703,-0.2638888888888889,-0.6574074074074074,-0.4444444444444444,-0.7870370370370371,-0.3935185185185185,-0.8657407407407407,-0.3101851851851852,-0.4074074074074074,-0.287037037037037,-0.6944444444444444,-0.2777777777777778,-0.8796296296296297,-0.2361111111111111,-1.0,-0.199074074074074,-0.3055555555555556,-0.2407407407407407,-0.4907407407407407,0.037037037037037,-0.4537037037037037,0.162037037037037,-0.3935185185185185,0.2222222222222222,-0.2129629629629629,-0.1435185185185185,-0.3379629629629629,0.1203703703703703,-0.3472222222222222,0.2268518518518518,-0.3333333333333333,0.2592592592592592
9,0.0,0.0,-0.0576923076923076,0.0192307692307692,-0.3461538461538461,0.0256410256410256,-0.4871794871794871,0.0641025641025641,-0.4935897435897436,0.0705128205128205,-0.4230769230769231,-0.5064102564102564,-0.6089743589743589,-0.7756410256410257,-0.7948717948717948,-0.75,-0.9294871794871796,-0.6538461538461539,-0.282051282051282,-0.5576923076923077,-0.6410256410256411,-0.5769230769230769,-0.8653846153846154,-0.5192307692307693,-1.0,-0.4487179487179487,-0.1153846153846153,-0.5064102564102564,-0.3269230769230769,-0.2115384615384615,-0.3397435897435897,0.0256410256410256,-0.3076923076923077,0.1858974358974359,0.0,-0.391025641025641,-0.1089743589743589,-0.0961538461538461,-0.173076923076923,0.0897435897435897,-0.1987179487179487,0.2115384615384615
9,0.0,0.0,-0.029940119760479,0.0538922155688622,-0.2754491017964072,0.0838323353293413,-0.437125748502994,0.1137724550898203,-0.5209580838323353,0.1197604790419161,-0.437125748502994,-0.4251497005988024,-0.6407185628742516,-0.5988023952095808,-0.8323353293413174,-0.592814371257485,-1.0,-0.5449101796407185,-0.3173652694610778,-0.4910179640718562,-0.6347305389221557,-0.5209580838323353,-0.8383233532934131,-0.4730538922155688,-0.9820359281437124,-0.4191616766467065,-0.1616766467065868,-0.467065868263473,-0.3473053892215569,-0.1796407185628742,-0.3592814371257485,0.0718562874251497,-0.3293413173652694,0.2335329341317365,0.0,-0.3532934131736527,-0.1437125748502994,-0.0898203592814371,-0.1916167664670658,0.0958083832335329,-0.2035928143712574,0.2095808383233532
9,0.0,0.0,-0.219298245614035,0.0745614035087719,-0.3947368421052631,0.1008771929824561,-0.5175438596491229,0.1271929824561403,-0.5833333333333334,0.131578947368421,-0.4824561403508772,-0.25,-0.6359649122807017,-0.4166666666666667,-0.7543859649122807,-0.3728070175438596,-0.8245614035087719,-0.3026315789473684,-0.4078947368421052,-0.2850877192982456,-0.6885964912280702,-0.2807017543859649,-0.868421052631579,-0.25,-1.0,-0.219298245614035,-0.3201754385964912,-0.25,-0.5087719298245614,0.0043859649122807,-0.4736842105263157,0.1359649122807017,-0.4166666666666667,0.1885964912280701,-0.2412280701754386,-0.1622807017543859,-0.3771929824561403,0.0745614035087719,-0.3859649122807017,0.175438596491228,-0.3684210526315789,0.2061403508771929
9,0.0,0.0,-0.2203389830508474,0.0720338983050847,-0.3855932203389831,0.0932203389830508,-0.5042372881355932,0.1186440677966101,-0.6059322033898306,0.1101694915254237,-0.4788135593220339,-0.2542372881355932,-0.635593220338983,-0.3940677966101695,-0.7542372881355932,-0.3771186440677966,-0.8347457627118644,-0.3347457627118644,-0.4194915254237288,-0.2754237288135593,-0.6949152542372882,-0.2627118644067797,-0.8686440677966102,-0.2415254237288135,-1.0,-0.2245762711864407,-0.3516949152542373,-0.2415254237288135,-0.5466101694915254,-0.0084745762711864,-0.5084745762711864,0.1144067796610169,-0.4533898305084746,0.1694915254237288,-0.288135593220339,-0.1567796610169491,-0.4322033898305085,0.059322033898305,-0.4279661016949153,0.1610169491525423,-0.4067796610169492,0.1906779661016949
9,0.0,0.0,-0.2334801762114537,0.0969162995594713,-0.3964757709251101,0.105726872246696,-0.5242290748898678,0.1145374449339207,-0.6343612334801763,0.092511013215859,-0.4713656387665198,-0.2731277533039647,-0.6167400881057269,-0.4008810572687225,-0.73568281938326,-0.3700440528634361,-0.8149779735682819,-0.3171806167400881,-0.4317180616740088,-0.2907488986784141,-0.7092511013215859,-0.2775330396475771,-0.8810572687224669,-0.2511013215859031,-1.0,-0.224669603524229,-0.3832599118942731,-0.2511013215859031,-0.5859030837004405,-0.0176211453744493,-0.5330396475770925,0.105726872246696,-0.4625550660792951,0.1629955947136563,-0.3436123348017621,-0.158590308370044,-0.4889867841409692,0.052863436123348,-0.4801762114537445,0.158590308370044,-0.4449339207048458,0.2026431718061674
9,0.0,0.0,-0.240566037735849,0.080188679245283,-0.4150943396226415,0.080188679245283,-0.5471698113207547,0.0896226415094339,-0.6556603773584906,0.080188679245283,-0.4528301886792453,-0.3160377358490566,-0.5990566037735849,-0.4386792452830189,-0.7075471698113207,-0.410377358490566,-0.7783018867924528,-0.3537735849056603,-0.4433962264150943,-0.3113207547169811,-0.7169811320754716,-0.2924528301886792,-0.8820754716981132,-0.2735849056603773,-1.0,-0.2547169811320754,-0.419811320754717,-0.2452830188679245,-0.6226415094339622,-0.0188679245283018,-0.5471698113207547,0.0896226415094339,-0.4669811320754717,0.1320754716981132,-0.4056603773584906,-0.1415094339622641,-0.5377358490566038,0.0613207547169811,-0.5047169811320755,0.1556603773584905,-0.4575471698113207,0.1839622641509433
9,0.0,0.0,-0.230392156862745,0.0637254901960784,-0.4166666666666667,0.0588235294117647,-0.553921568627451,0.0735294117647058,-0.6666666666666666,0.088235294117647,-0.4509803921568627,-0.3235294117647059,-0.6078431372549019,-0.4509803921568627,-0.7205882352941176,-0.4166666666666667,-0.7843137254901961,-0.3529411764705882,-0.4558823529411764,-0.3137254901960784,-0.7352941176470589,-0.2990196078431372,-0.8872549019607843,-0.284313725490196,-1.0,-0.2647058823529412,-0.446078431372549,-0.2352941176470588,-0.6470588235294118,-0.0196078431372549,-0.5637254901960784,0.0735294117647058,-0.4803921568627451,0.1029411764705882,-0.4362745098039216,-0.1274509803921568,-0.5637254901960784,0.0637254901960784,-0.5196078431372549,0.1519607843137254,-0.4656862745098039,0.1715686274509804
9,0.0,0.0,-0.2323232323232323,0.0656565656565656,-0.4141414141414141,0.0555555555555555,-0.5555555555555556,0.0656565656565656,-0.6767676767676768,0.0858585858585858,-0.4545454545454545,-0.3232323232323232,-0.6111111111111112,-0.4494949494949495,-0.7171717171717171,-0.4141414141414141,-0.7828282828282829,-0.3535353535353535,-0.4646464646464646,-0.3131313131313131,-0.7373737373737373,-0.303030303030303,-0.8888888888888888,-0.2828282828282828,-1.0,-0.2676767676767677,-0.4545454545454545,-0.2424242424242424,-0.6464646464646465,-0.0303030303030303,-0.5656565656565656,0.0757575757575757,-0.4848484848484848,0.1161616161616161,-0.4494949494949495,-0.1363636363636363,-0.5656565656565656,0.0555555555555555,-0.5151515151515151,0.1464646464646464,-0.4494949494949495,0.1666666666666666
9,0.0,0.0,-0.2513368983957219,0.0855614973262032,-0.427807486631016,0.0802139037433155,-0.5668449197860963,0.0855614973262032,-0.6898395721925134,0.0855614973262032,-0.4759358288770053,-0.3368983957219251,-0.6363636363636364,-0.4491978609625668,-0.7540106951871658,-0.4117647058823529,-0.8235294117647058,-0.3529411764705882,-0.4705882352941176,-0.3368983957219251,-0.7486631016042781,-0.2780748663101604,-0.8877005347593583,-0.2620320855614973,-1.0,-0.2566844919786096,-0.4545454545454545,-0.267379679144385,-0.6631016042780749,-0.0267379679144385,-0.5775401069518716,0.0802139037433155,-0.4866310160427807,0.1176470588235294,-0.4491978609625668,-0.160427807486631,-0.5775401069518716,0.053475935828877,-0.5294117647058824,0.1550802139037433,-0.4705882352941176,0.1818181818181818
9,0.0,0.0,-0.2435233160621761,0.077720207253886,-0.4248704663212435,0.0725388601036269,-0.5595854922279793,0.077720207253886,-0.6735751295336787,0.0880829015544041,-0.4611398963730569,-0.310880829015544,-0.616580310880829,-0.4404145077720207,-0.7305699481865285,-0.4041450777202072,-0.7979274611398963,-0.3367875647668393,-0.466321243523316,-0.3056994818652849,-0.7305699481865285,-0.2901554404145077,-0.8860103626943006,-0.2642487046632124,-1.0,-0.2435233160621761,-0.4559585492227979,-0.233160621761658,-0.6424870466321243,-0.0207253886010362,-0.5699481865284974,0.082901554404145,-0.4818652849740932,0.1191709844559585,-0.4455958549222797,-0.1347150259067357,-0.5647668393782384,0.0569948186528497,-0.5233160621761658,0.1502590673575129,-0.4611398963730569,0.1761658031088082
